Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.318232454511698,-0.015155472593440316,0.03996019404531275,-0.40135007918640525,0.4036191168919076
11.32318356232207,-0.0232892838350042,-0.03680589756842318,-0.4059610518021295,0.40829087721581037
11.328134670132442,-0.009823109390519903,0.016689752864645663,-0.4034475409720263,0.40391206919966616
11.333085777942815,-0.005766792526998881,-0.008586171180185998,-0.4047979790307264,0.40493009527441315
11.338036885753187,0.015789539385866316,0.03897094740627835,-0.4028999696104387,0.4050881753493345
11.34298799356356,0.019259053597635793,0.0032611464703231814,-0.40615329009269746,0.4066227259695409
11.347939101373932,0.005217079328879939,0.023086286268324083,-0.40450317180626577,0.4051950277726964
11.352890209184306,-0.004746300107066114,0.012465198556753534,-0.39956765449306597,0.39979021881088556
11.357841316994678,-0.030436086073323036,0.01744869571083233,-0.39182579561177333,0.3933932719611141
11.36279242480505,0.00336382271060899,0.0027175908566196626,-0.3906111011509598,0.3906350380414662
11.367743532615423,0.01998983433276765,0.013829178546835854,-0.400450564240936,0.4011876045652654
11.372694640425795,0.03503761879774365,-0.0645148647990151,-0.3899822318363309,0.3968323873615874
11.377645748236167,0.0009055158021586462,-0.015426874744767378,-0.37965190935864807,0.37996628890327344
11.38259685604654,0.018113108527885807,0.003953669392337869,-0.38568952517141153,0.3861348547193788
11.387547963856912,-0.002095570309351599,-0.02709755569729564,-0.38040857589653243,0.38137822900018475
11.392499071667286,-0.008739056441136112,-0.02700902226338299,-0.3838323786628736,0.38488070008913783
11.397450179477659,-0.00675272621276524,-0.005225682744566592,-0.3631847671857801,0.36328512519402817
11.402401287288031,0.012708451354723949,-0.015186043506943312,-0.37189180732346266,0.3724186313915318
11.407352395098403,0.023984055013948777,-0.02453038977462378,-0.3757681105124134,0.3773309526072257
11.412303502908776,-0.02008045709068164,-0.029238736475302916,-0.3586166069272499,0.36036647906215774
11.417254610719148,0.03547708687753824,0.0181769570555061,-0.3622417599518022,0.3644284814803766
11.42220571852952,0.020968090315330062,-0.009511384273795824,-0.3550656768353899,0.3558114136854651
11.427156826339894,0.001575894777424863,0.028759618981866866,-0.35423154290833936,0.3554005980855327
11.432107934150267,-0.007856077270868702,0.00411870718228482,-0.3433031826019563,0.3434177585442713
11.437059041960639,-0.0071161431867187595,0.0003402314365841756,-0.3445911350428094,0.3446647727885402
11.442010149771011,-0.037586483064942354,0.00925408652720548,-0.3415983303067013,0.34378452713141466
11.446961257581384,-0.028804558682550205,0.014412292653124848,-0.3286135491265173,0.3301882515322764
11.451912365391756,0.01156045294318492,-0.008975162449924272,-0.32848835082563804,0.3288142245119599
11.456863473202128,-0.03714883397736325,0.004498897866920585,-0.32330124782714664,0.32545963312596043
11.4618145810125,-0.027956749387410197,0.0023705806836041986,-0.3148896529582521,0.31613714275493854
11.466765688822875,0.03563336788236765,0.015056036595608389,-0.3122241777542176,0.3146114402225477
11.471716796633247,0.004512595213062856,0.0016675212449811805,-0.3094796435497323,0.30951703331857
11.47666790444362,0.02405066645850595,-0.03507121729390587,-0.2956229521952336,0.2986659583953284
11.481619012253992,0.006167680443866642,0.02017883344109011,-0.29680521643971786,0.2975543011064177
11.486570120064364,-0.0329332621732063,0.013539804652405125,-0.29041160355630874,0.2925864411546459
11.491521227874737,0.019612553297073412,-0.00880959490874724,-0.27813211710509267,0.2789618894663709
11.496472335685109,-0.04209040782542923,0.011492303825943254,-0.27381537156817726,0.27726978411856873
11.501423443495483,0.009198835737488502,0.00846168286042636,-0.2712084875172006,0.27149633949120433
11.506374551305855,0.026587528776833486,0.010013909558561499,-0.26516450937844394,0.26668219307823476
11.511325659116228,0.00021860107300131204,-0.022173148196482733,-0.25218120810907235,0.2531542178410693
11.5162767669266,-0.022658185465541335,0.034596441916441484,-0.2525682732609463,0.25593170928957715
11.521227874736972,0.0018347639976938647,-0.02158280618710923,-0.23535353776453688,0.23634819995109088
11.526178982547345,-0.0049068604333590265,-0.017664505251337087,-0.23129966661323326,0.23202510166031567
11.531130090357717,0.0044001047228372035,-0.01044234423281474,-0.22876401373327776,0.229044487936313
11.53608119816809,-0.018290361222574512,0.008672545640190493,-0.21914945882250564,0.22008233837300653
11.541032305978463,0.00993778094524897,0.009870126681655881,-0.21157481270963815,0.2120379217591659
11.545983413788836,-0.014918275944981586,0.02744366140676371,-0.20257043281753206,0.2049646061164268
11.550934521599208,0.013266021774997977,6.650590981382084e-05,-0.18788005826867538,0.18834783792709597
11.55588562940958,-0.02450401567968246,-0.024346020035338194,-0.18667146895478548,0.1898404930401537
11.560836737219953,-0.009811084963629858,-0.0038742946804902673,-0.19095882108073764,0.19124993829013387
11.565787845030325,0.0004830941138674919,0.03154050750237735,-0.17521266079886968,0.1780295298472985
11.570738952840697,-0.006334284889574133,-0.015807391779129838,-0.17720962852296118,0.17802597911868673
11.575690060651072,-0.021391006755774145,-0.0005684199125139883,-0.15293141884330558,0.15442123280381193
11.580641168461444,-0.015099192432607355,0.00863263662112791,-0.15621232803430332,0.15717760482029916
11.585592276271816,-0.0017758948230669567,0.010847553806339186,-0.14640967740174754,0.14682171795374077
11.590543384082189,0.0069228663600268995,0.013135496269684133,-0.1391084617589243,0.13989864714793987
11.59549449189256,0.03224074310581465,0.027640282484359725,-0.1363301114069799,0.1427912812746979
11.600445599702933,-0.02232187323404414,0.017352777032252284,-0.11829211882225742,0.12162405301118223
11.605396707513306,0.02824586576801051,0.008285535991693628,-0.11121655652384843,0.11504608417793494
11.610347815323678,0.0045907979153157795,0.015821191380083734,-0.10052340416054462,0.10186432302925644
11.615298923134052,0.036209083972117154,0.01463286073878849,-0.09264001359261818,0.10053551856901664
11.620250030944424,0.010377714032873473,-0.004531151586360357,-0.08765755236404502,0.08838594214976705
11.625201138754797,0.010084289803825164,-0.015617459792399056,-0.07071879375918662,0.07312144515782702
11.630152246565169,-0.019150449227082263,0.007042106303491548,-0.06486021063666916,0.06799395480939334
11.635103354375541,0.00897036697663298,-0.011620794355406822,-0.059463549914923204,0.06124887030493449
11.640054462185914,-0.019347843780141327,-0.041011403895839196,-0.05330475746943244,0.06998336571874363
11.645005569996286,0.058959506214049474,-0.0017925536124144845,-0.04596127476520694,0.07477884326131802
11.64995667780666,-0.028558452707063222,0.003882698024346173,-0.024184782240032433,0.03762398512873957
11.654907785617032,0.01013190655495746,0.033590377445527245,-0.023890672573579207,0.04244682818997605
11.659858893427405,0.013066463084043358,0.0040628427518560615,-0.009465035468314634,0.016638090189965652
11.664810001237777,-0.010652162542584883,-0.02768515527263207,0.00122238179360965,0.02968889702486005
11.66976110904815,0.010434977740602794,-0.036013933282028614,0.009514254795670267,0.03868350029671848
11.674712216858522,0.010044973109045363,-0.0348461784663999,0.010001672337797177,0.03761902561239849
11.679663324668894,0.017950883307715017,0.005787773401631474,0.020756379639006763,0.028045673965772493
11.684614432479266,0.0017147703938982409,0.011812043841338141,0.02759217369393637,0.030063147978377756
11.68956554028964,-0.0016995880485715712,0.027991487532822167,0.04684680263737279,0.05459885430281431
11.694516648100013,0.025035611993955223,-0.009206552811454912,0.04759038862235143,0.05455627894026883
11.699467755910385,0.011086724719272419,-0.016298010148879376,0.05700881737167948,0.060320360227135626
11.704418863720758,0.024560214249408255,0.019056028616349485,0.07148681132838358,0.07795319457535962
11.70936997153113,0.02773079228706644,0.0021931920813274613,0.07696859513942031,0.08184113617313739
11.714321079341502,0.008741026928357638,-0.03587846235441785,0.08829607124060351,0.09570718786593503
11.719272187151875,0.025759816149976373,0.0034490409702746783,0.09987168896726248,0.10319795670878777
11.724223294962247,0.006233286434654312,-0.009951124061774142,0.10155623216326642,0.10223280794866457
11.729174402772621,0.051972958263281,-0.03659284759383238,0.11034968730841768,0.1273470783910167
11.734125510582993,-0.000753470709123409,0.006390069056740213,0.12488520876809985,0.12505085393435464
11.739076618393366,-0.0015428327719364272,0.03789767688532408,0.13388264747609666,0.13915163506576328
11.744027726203738,0.019548398854364216,-0.002848343318458608,0.13923573058816363,0.14063015903371795
11.74897883401411,-0.026482070262076014,0.02534915050275572,0.13478735785330465,0.13968361147125205
11.753929941824483,0.04299681865022403,-0.026717366728229466,0.14635460153554866,0.15486191749284323
11.758881049634855,-0.00914706063474447,-0.00633968730381094,0.1650800081150996,0.16545473529835023
11.76383215744523,0.014781721949947861,-0.0066360095907711785,0.1641519689633857,0.16494970397563835
11.768783265255601,0.011785727913595712,-0.0130469833146243,0.18450634541607547,0.18534216642432327
11.773734373065974,0.012195542054668477,0.03439822101576269,0.18243125171159433,0.1860460439141761
11.778685480876346,0.010950921020449905,-0.000993565193460649,0.19201269981159436,0.19232729065820908
11.783636588686718,0.032746555025509404,-0.02509380879134133,0.20817001823184855,0.2122187376183905
11.78858769649709,0.003040239915002106,0.03012663488254043,0.2057802373791879,0.2079960655491387
11.793538804307463,-8.513099595565465e-05,0.03069192144790518,0.21688477174520157,0.21904566990565927
11.798489912117835,-0.035833569812249076,0.012926567870294904,0.22914460697535752,0.23228945690298933
11.80344101992821,-0.01635101969003948,0.009212322471797095,0.23756610955970292,0.23830627172099605
11.808392127738582,-0.01591726076529226,0.006960938147578461,0.24221649219985242,0.24283871796681414
11.813343235548954,0.012007337538177678,-0.00022574156180081464,0.2477040381024559,0.24799499512343262
11.818294343359327,0.020539959869964042,-0.013221603177070471,0.25895847689446355,0.26010804197012455
11.823245451169699,0.0025471862456078677,0.03946850919866239,0.2606200681612491,0.26360400472016515
11.828196558980071,-0.004240351698555959,0.01974004694159419,0.2694711282049029,0.2702264586819858
11.833147666790444,0.004069971036954516,0.0015086396969629942,0.27283502203804005,0.272869547418679
11.838098774600818,-0.007698037079589705,0.004811790031171339,0.27829757178330244,0.2784455989213426
11.84304988241119,0.04291334106091398,0.0009261271085983925,0.29232052204040787,0.29545507299487717
11.848000990221562,0.022077727082490686,-0.016978086998324586,0.2951240189701736,0.2964352678821449
11.852952098031935,-0.007315465186130579,0.02774391273896265,0.29498822372150646,0.2963803179351257
11.857903205842307,-0.009401504891363223,-0.010297317096519494,0.2951138755651308,0.29544309534101504
11.86285431365268,-0.03238544033375147,7.825481072330799e-05,0.3129637454399177,0.31463491355729734
11.867805421463052,-0.007380390808044868,0.03902559814958694,0.31958147925750213,0.322040043106173
11.872756529273424,-0.02840746623822031,-0.03440661282541202,0.3106906263120071,0.31387810440096114
11.877707637083798,-0.005568458852761131,0.015092984769784221,0.3220494757319968,0.32245103619388454
11.88265874489417,0.034391898116742974,-0.016211294128679436,0.3321447898318704,0.3343138796488359
11.887609852704543,0.0019871806944442116,-0.02403976416197617,0.33645798785305225,0.3373215628124008
11.892560960514915,-0.0006258381067198482,-0.032417938106113764,0.343638083415054,0.34516437643180853
11.897512068325288,0.010937286371538136,0.03772985068347532,0.3440619718296764,0.3462972802738933
11.90246317613566,-0.006027706187162688,-0.04667003150056831,0.35581071825815586,0.3589090306881781
11.907414283946032,0.009480358856964126,0.009625073898232004,0.34740601192978265,0.3476686013671058
11.912365391756406,-0.022229471752740305,-0.02663995959631436,0.3630157862497766,0.36467012206683813
11.917316499566779,-0.011179974466076858,-0.008979789463369175,0.3619857533631606,0.3622696703917725
11.922267607377151,0.0005751916283552902,-0.002745179670516,0.36784955374414186,0.3678602466244444
11.927218715187523,0.00780344135706803,0.006348522252582973,0.3723169747581996,0.3724528522174351
11.932169822997896,-0.008711908745690255,-0.016551392179552708,0.3749129030134194,0.37537918267136794
11.937120930808268,-0.04084191699383534,0.029000613690306425,0.37039492818561537,0.3737666392333228
11.94207203861864,0.01961127263578123,0.03749354112649604,0.38438129277671496,0.38670317541662086
11.947023146429013,0.004510960763822758,-0.04212117421632988,0.37711865844691667,0.3794904802932181
11.951974254239387,-0.010288145172710688,0.0008335063854951705,0.3780500705480168,0.37819095243719136
11.956925362049759,-0.0011598928993900276,-0.0019517039259707514,0.385027294263457,0.38503398788625326
11.961876469860131,0.027849155726936622,0.0002247705513941742,0.4029125590682744,0.40387393608829186
11.966827577670504,0.016733714957980383,0.004209118479352917,0.3928378067120387,0.3932165768084978
11.971778685480876,0.019123375171535548,-0.0070752706349583964,0.39495384303106235,0.39547983647401574
11.976729793291248,0.0004269555048530423,-0.017688547903487437,0.39139585245124914,0.3917955848832106
11.98168090110162,-0.008161101805146297,0.01594477890270781,0.39650149622011,0.39690587808914607
11.986632008911995,0.01135331827158829,-0.0007015768974329855,0.41300188789708936,0.4131585040302075
11.991583116722367,-0.0392099845004737,-0.001076040650728699,0.40358111617787285,0.40548279628535056
11.99653422453274,-0.007804742984696109,0.019180518909914165,0.4043083903088389,0.40483833908467115
12.001485332343112,-0.017432148552365714,0.001158147772660712,0.40262094265491233,0.4029998071634095
12.006436440153484,-0.034617157925023116,0.012001727086420977,0.40184935009068795,0.4035161573520585
12.011387547963857,-0.023028209777175093,-0.0035015387396857105,0.4118557689765598,0.41251391935104503
