Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.679787102364154,-0.0015983016479466608,-0.039127579106292984,-0.13562593459777542,0.1411662712916832
12.684738210174526,0.013235276167302943,0.01335276054835185,-0.13415603293784809,0.1354670067695724
12.689689317984898,0.0070847211087303325,-0.0018421743961478535,-0.1446014828057227,0.14478665583992203
12.694640425795273,0.016495307897387283,-0.017257521613338166,-0.1338134697230676,0.13592631060317487
12.699591533605645,-0.014530747988632624,0.032442761331628496,-0.14380641469166394,0.1481349395193483
12.704542641416017,0.022931549386366625,-0.045665100285833,-0.14296531550205546,0.15182305087824055
12.70949374922639,-0.017994246545286093,-0.0182223129831386,-0.14382924488825502,0.14609140044613728
12.714444857036762,0.022332196384824074,0.009893431382374985,-0.14797139016745847,0.14997379533764668
12.719395964847134,-0.027301925546815067,0.0299275599305906,-0.1485205167965541,0.15394608761341885
12.724347072657507,0.025814536405554867,0.015850845224705323,-0.14620106491702542,0.14930636613032802
12.729298180467879,0.013254635600282132,0.02735103282204739,-0.15132796719487232,0.15434998547671241
12.734249288278253,-0.002943964518631086,0.023423127717586978,-0.14257895192503467,0.14452012791027657
12.739200396088625,-0.036421119758317466,0.027647444510321622,-0.1506528300551083,0.15743936723708704
12.744151503898998,0.036186473263652624,0.03023845277938948,-0.14800842534946967,0.15533936670458634
12.74910261170937,-0.05273051146101885,-0.01579601100774051,-0.1572294960269989,0.16658671982964718
12.754053719519742,0.016103828843339645,-0.009902825001376575,-0.14747183534981956,0.14867865168835692
12.759004827330115,0.0001973001112334029,0.03116058998493387,-0.150924223231595,0.1541075678012062
12.763955935140487,0.02889999012003827,0.026972684799185055,-0.15224384761340823,0.15729248008200888
12.768907042950861,0.029896049381851305,0.005365396244832884,-0.15480937309715592,0.15776090531003104
12.773858150761233,0.01409172133911818,-0.0027893278260827967,-0.14456039164751255,0.14527237794330666
12.778809258571606,-0.021024716911915826,-0.0021775227042804914,-0.1486332614862695,0.15012870060850997
12.783760366381978,-0.0026432439864771426,-0.02933721833804626,-0.15106502522558343,0.15391004179387519
12.78871147419235,0.013894355823783587,0.03430563402369928,-0.15960338598704507,0.1638388551841583
12.793662582002723,0.000724534400529133,-0.030532616267442685,-0.15471563864129614,0.15770128232331082
12.798613689813095,-0.010425819110956676,0.02025623615861429,-0.15628239160956373,0.15793415949266004
12.803564797623467,0.03249495136868349,0.0037039530599415316,-0.16232824093533826,0.16559015350522682
12.808515905433842,-0.025610218250371807,0.0029811032714087537,-0.16814221475761598,0.17010753845477494
12.813467013244214,-0.001157971473019884,0.028411575874970275,-0.16414963224393697,0.16659429854425173
12.818418121054586,-0.03706198458952225,-0.014177402642044168,-0.16240570028005627,0.16718313590444492
12.823369228864959,0.04199568540027682,0.03419792671213916,-0.16022873935450133,0.1691342209571457
12.828320336675331,0.0002547481708258789,-0.004358864185026505,-0.16550778408614564,0.16556536831934462
12.833271444485703,0.014402384960970245,-0.028165643943850464,-0.16099724642870217,0.16407573113949545
12.838222552296076,-0.005681120330034313,-0.019313386695320046,-0.1681989250724668,0.16939941094756084
12.84317366010645,0.0096512952332858,-0.03103158861066007,-0.16528033425507244,0.16844493427482396
12.848124767916822,0.020222749633622552,0.008191890106540175,-0.16091060250746564,0.16238315388480856
12.853075875727194,0.01607774146880649,-0.02528291764645288,-0.16406163937522097,0.16677512167568684
12.858026983537567,0.01848753851188451,0.014349266076059075,-0.16710757171394366,0.16873835083134117
12.862978091347939,-0.0022844216598001768,0.01277975527329952,-0.1579416996867292,0.15847435510863625
12.867929199158311,-0.011618122346624134,-0.03169370207763293,-0.172851676969185,0.17611693203467507
12.872880306968684,0.009488946260554042,0.0024564617347893466,-0.1734226386978506,0.17369941254453164
12.877831414779056,-0.02454846595251459,0.029332193892997706,-0.17020953043639792,0.17445426056871538
12.88278252258943,-0.024485467928261197,0.013025364261100899,-0.18223994473417165,0.18433826436883421
12.887733630399802,0.03590959468365712,0.029024667711547797,-0.1703992398578907,0.17654413405790992
12.892684738210175,0.012453988685821744,0.0009252039741211958,-0.16931038094749384,0.16977032406509035
12.897635846020547,-0.0176145293442931,-0.017977188884860443,-0.18159445257713108,0.18333029256238811
12.90258695383092,0.0217958845528947,0.0033611429571454906,-0.17747305801909627,0.17883803898519743
12.907538061641292,-0.030185896484358234,0.028750487666197127,-0.17205650870494776,0.17703451944562765
12.912489169451664,-0.0030181248981657385,0.0008024510570649596,-0.18332993089705854,0.18335652856748835
12.917440277262038,0.010049029257435116,-0.001982911188708802,-0.18577154588015204,0.18605370779562694
12.92239138507241,0.011568953268560138,0.012660488279332836,-0.17802213848617124,0.178846331900855
12.927342492882783,-0.015741968936845964,0.009741759003999994,-0.18640053416477098,0.18731756615814918
12.932293600693155,-0.024230259646025498,-0.04589239237101043,-0.1835253592735597,0.1907217204634484
12.937244708503528,-0.016130111664335204,0.012041513135479938,-0.17908747839948552,0.18021515879742764
12.9421958163139,0.016133031435515418,0.025692106316787134,-0.19105784678430043,0.19345144054295807
12.947146924124272,0.018644011356449434,0.032450835242423814,-0.1836032762810732,0.1873788113115633
12.952098031934645,-0.03164219356221693,0.008277118261014902,-0.19209585030478646,0.1948603469268557
12.957049139745019,0.0010695950350883014,0.005773133740222037,-0.19532797000628727,0.1954161942457652
12.962000247555391,-0.006692628882722726,-0.006565552745790146,-0.19658533607488768,0.19680877044455145
12.966951355365763,0.009264125419855425,-0.013800623474667128,-0.201461941906009,0.2021464698297363
12.971902463176136,-0.014268708445972098,0.010412521126623149,-0.19393126136515293,0.19473405139216865
12.976853570986508,-0.018791601549348783,0.016263672130970495,-0.1817233806717358,0.18341488053791546
12.98180467879688,0.029375437629843022,0.018143575433544848,-0.19016057176771162,0.19326962699938274
12.986755786607253,-0.0027147629154216897,-0.00010400784613728901,-0.19436343745970688,0.1943824235276235
12.991706894417625,0.007647648496745269,0.014992228168907426,-0.18901026230239665,0.18975808991613277
12.996658002228,0.010986617917670265,0.024654470154647643,-0.1939534332045793,0.1958225802192344
13.001609110038371,0.026017397559821763,-0.04123431498839647,-0.1886943125637627,0.1948915526703482
13.006560217848744,-0.014619014203118846,-0.0011942233484186836,-0.1971470607896271,0.1976919455204633
13.011511325659116,-0.003954760025052875,-0.02811841933457961,-0.1944404712795544,0.19650288166880972
13.016462433469489,0.03657414582787287,0.03927913820182342,-0.20003465853339544,0.20710959286206074
13.02141354127986,-0.025789069204419878,0.028602137920890544,-0.19187218192029049,0.19569898461394492
13.026364649090233,-0.0022325695062106947,-0.02974667902304549,-0.20672354937173648,0.20886472929709535
13.031315756900607,-0.01169929275775884,0.01748589399441823,-0.19845527619191683,0.1995673485022682
13.03626686471098,0.0006146199734145258,-0.021365581069014383,-0.20085654986932616,0.20199064195535754
13.041217972521352,0.0027960288714461074,0.04011050618485123,-0.2031553306312635,0.2070960135969617
13.046169080331724,0.01933765453071533,-0.0062123569278140665,-0.2065526746981408,0.2075488995063665
13.051120188142097,0.005097700214081602,-0.005064459664507275,-0.20625308575208878,0.20637822240106768
13.056071295952469,0.0036620045129938375,0.03007062158295864,-0.2091780033916532,0.21136009477277676
13.061022403762841,0.00548508868961742,-0.013848509651997081,-0.2178938948659789,0.2184024194860961
13.065973511573214,-0.03867886711299859,0.05046156752147586,-0.2176300181379661,0.2267272576303981
13.070924619383588,0.02805163146812044,0.0005221976895115211,-0.21077558065762564,0.21263469171329832
13.07587572719396,-0.006991163541104616,0.038730488918415476,-0.2105373916323648,0.21418431411958655
13.080826835004332,-0.02381065417371298,0.0023708955603724403,-0.20875141385483773,0.2101183504226418
13.085777942814705,0.0349803816728716,-0.018523946988155262,-0.20778833204439584,0.21152483222494672
13.090729050625077,-0.039790404363556346,-0.015516331338571325,-0.2076015173026301,0.21194910427736627
13.09568015843545,0.009822031290755146,0.0036754581858118424,-0.20715882711041086,0.20742410887192772
13.100631266245822,-0.016921286246077086,-0.005621749033438417,-0.2048732858319939,0.20564775038403538
13.105582374056196,0.02922812874809417,0.006144589046641331,-0.2080804045657477,0.21021297355042698
13.110533481866568,-0.020430160527696944,-0.01633098018531364,-0.21477533480528962,0.21636205030856226
13.11548458967694,-0.01991516027050436,-0.0009732946970903115,-0.21072837443061845,0.21166957434014505
13.120435697487313,0.014674008372353681,-0.009289125563261624,-0.2165131260757905,0.2172085360628194
13.125386805297685,0.021414401064880826,0.008970783737261062,-0.21291770114435524,0.21417982863571736
13.130337913108058,0.023737234528876727,-0.015349296136527822,-0.20961105791941587,0.21150851707924775
13.13528902091843,0.00415544901765244,0.000759208201682579,-0.21691980476302625,0.21696093162609076
13.140240128728802,0.04555986885791535,-0.017962517872373348,-0.206273290222271,0.212007131855952
13.145191236539176,-0.014570268082139083,0.011631241423203716,-0.21566352602077657,0.2164678612282766
13.150142344349549,-0.008777089595653449,0.00213576195404681,-0.21196537850267475,0.21215777257662904
13.155093452159921,-0.023103095447325188,-0.0036976648100199073,-0.21324588221914,0.21452559760484252
13.160044559970293,-0.04309496066808521,-0.013427678078741002,-0.2166890337980049,0.2213404968411407
13.164995667780666,0.019007916838013113,-0.00316899113385685,-0.21698789917638736,0.21784189632921702
13.169946775591038,0.005106400076074328,-0.008635318894394034,-0.22186131919322696,0.22208802085728024
13.17489788340141,0.005131794784479243,-0.013848685458017332,-0.2118623735150106,0.21237652110824065
13.179848991211784,-0.014865842446917351,0.012605947845581314,-0.21090886365653613,0.21180758239882122
13.184800099022157,-0.014400226487379778,-0.01481674488400543,-0.213351733700135,0.21434986523135222
13.189751206832529,0.0013233535946434495,0.009059723487705392,-0.2106641324722141,0.21086300425793214
13.194702314642901,0.0017417610792966277,-0.004206186952375799,-0.2108342056925571,0.2108833517145134
13.199653422453274,-0.013582715432328502,0.013923083356888464,-0.21643345470519176,0.2173057355991847
13.204604530263646,0.0013448481871029955,-0.020162979593574933,-0.2129472853620618,0.2139039520574799
13.209555638074018,0.008466510653213468,-0.010615382732855814,-0.2166773330549871,0.21710236021984608
13.21450674588439,-0.03134940396723775,-0.008205476182514953,-0.20995079790848606,0.21243693772715902
13.219457853694765,-0.01114474490381111,-0.008874225750760082,-0.21318292225495292,0.21365840859373583
13.224408961505137,-0.016793711391210834,0.005865055197142597,-0.21128494749482576,0.21203244245314937
13.22936006931551,0.038645045490164905,0.03240733691616056,-0.20849165541845618,0.21450511743560507
13.234311177125882,0.015848820027852355,-0.007928276700045174,-0.20993896494562675,0.210685575372755
13.239262284936254,-0.0016308990894148999,0.003518060354600404,-0.2035885185148486,0.20362544401810231
13.244213392746627,0.02447023177174763,-0.019633317206462966,-0.2117902973380652,0.2141013531812415
13.249164500556999,0.009123796252941959,0.006637537436596341,-0.19787756161896958,0.1981989655713584
13.254115608367373,0.011115438364817444,-0.006767098950328865,-0.20455027400323655,0.20496380459252983
13.259066716177745,0.02533191332537311,-0.018506927635620635,-0.20375318243773682,0.20615424215072553
13.264017823988118,-0.0033026852059486324,0.025720924999989746,-0.2181630811317172,0.21969889321821562
13.26896893179849,-0.027712373894960347,0.0058562501279289785,-0.20619769395914883,0.2081339960855164
13.273920039608862,-0.0037604598292648697,0.021353174212061902,-0.19990515070155876,0.20107751834571436
13.278871147419235,0.004698730648553932,0.00855085822759108,-0.20039201077350308,0.20062939273193195
13.283822255229607,-0.008372070444557865,-0.022759091344842355,-0.2063563321270954,0.2077763307292715
13.28877336303998,-0.06090425057057251,0.0008663428422727487,-0.20962642735763434,0.21829639789563407
13.293724470850353,-0.011798650214330044,-0.016001953070741533,-0.20475988201939993,0.20572282307405007
13.298675578660726,0.028981857502367675,0.02382646564939532,-0.20624220787244654,0.20962704223866443
13.303626686471098,-0.028168170413029086,-0.013175788015953762,-0.20762526800629105,0.20994118016469038
13.30857779428147,-0.006923918890973373,0.040249706040804266,-0.1958967938304422,0.20010880370994852
13.313528902091843,0.010683440033821212,0.022199506279105476,-0.19638961229472318,0.1979288604202631
13.318480009902215,0.02411603935351533,-0.03449625318512441,-0.21337605845882782,0.2174877402552558
13.323431117712587,0.017871514160013195,0.019943289510599975,-0.2002975299944367,0.20207975241658288
13.328382225522962,-0.015897010617547835,-0.024750622400418303,-0.18349644011948468,0.18583931713258672
13.333333333333334,0.01821104816260747,-0.012000706115748643,-0.1925056482307864,0.19373715137580774
13.338284441143706,-0.02383090103428319,-0.031190708248407712,-0.20522298676649628,0.2089431655319326
13.343235548954079,-0.013750432753703102,0.03725482806289068,-0.19563634500364102,0.1996260907328832
13.348186656764451,0.00612156767941155,0.01496125096727049,-0.19495288607029077,0.19562193232992828
13.353137764574823,0.04044018664490448,0.016141577132135033,-0.19215007293568578,0.19702185091348812
13.358088872385196,-0.012197365828190256,-0.0009006272492542199,-0.18669035003605847,0.18709054935825817
