Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.199282089367497,-0.007626878054103333,-0.021967768792063948,0.053353460850952654,0.0582008927708835
10.204233197177869,-0.0433973922966318,-0.02390077606153533,0.057184789341828246,0.07566162096175769
10.209184304988241,0.008459917828754774,0.008921651721714462,0.04757051143831987,0.04913369147149617
10.214135412798614,0.003006382040622942,0.025509317679978927,0.055107457393302056,0.060799633895500284
10.219086520608986,0.010526850497722595,-0.01121476494752588,0.06106405169699352,0.06297145340456066
10.224037628419358,-0.016192902431853843,-0.03817678504623099,0.06195533148184173,0.07455293491646424
10.22898873622973,-0.018788368149965064,0.004296939912314425,0.06056950848893327,0.06356203134686322
10.233939844040105,0.007914337480062083,0.005838627889316013,0.06051994050034955,0.061313860680469824
10.238890951850477,0.03269253357503094,-0.01764751704741533,0.06418360937690264,0.07416044985125268
10.24384205966085,0.015081691711551066,0.00982505363935773,0.06117975077892506,0.06377265095062229
10.248793167471222,-0.004264084095336188,0.02040789227484408,0.07087594944545766,0.07387871608297487
10.253744275281594,-0.034270099441522,0.0189405856766243,0.06969843732225446,0.07994409088024947
10.258695383091966,0.029697911728541884,0.0006115063732963481,0.061176847562855095,0.06800695978214036
10.263646490902339,0.005035459596750867,-0.013020681121284792,0.0634084702053192,0.06492709822556023
10.268597598712711,-0.006906119290516369,0.006562624351949556,0.06612019700506587,0.06680301620457242
10.273548706523085,0.012852680680200615,-0.012601483571013726,0.060151925167051035,0.0627872828697041
10.278499814333458,-0.027134616837065844,0.008552620376528519,0.07078449217566048,0.07628813196536881
10.28345092214383,-0.0034352403722384345,0.027837188742758805,0.0701121529841738,0.07551439564474595
10.288402029954202,0.015388498177063994,0.013296208838697953,0.06609473241628475,0.06915279241511549
10.293353137764575,0.016602977571362625,0.020201605081943984,0.07010792829889259,0.07482569961239695
10.298304245574947,-0.00252914630734982,-0.012843928422281348,0.07671415988506529,0.07782303903878354
10.30325535338532,-0.010049601458977158,-0.023457033927023852,0.07669623359718236,0.08083031101097773
10.308206461195693,-0.008222631501710523,0.0064931176830752,0.07560218704369327,0.07632472031949261
10.313157569006066,0.007785728021523672,0.010520630954674839,0.06872221391346046,0.0699574436473848
10.318108676816438,-0.0006832077207283516,-0.019732863735024152,0.08754066637835554,0.08973974010404333
10.32305978462681,0.004699713342445969,-0.024760341974199584,0.07977796569219317,0.08366412403273714
10.328010892437183,-0.022328930624830604,-0.02102802534842123,0.07588636480200783,0.08185046949019753
10.332962000247555,0.0015615269573262854,0.029945340129488365,0.07272151161750043,0.07866117221249283
10.337913108057927,-0.012194078257313553,-0.010909221452283145,0.07097571215427961,0.07283720459385847
10.3428642158683,-0.012491196415202346,0.019518901796300014,0.07653481295435914,0.07996621229729159
10.347815323678674,0.008848645026310317,0.003166588759908529,0.0790847078959269,0.07964117544436489
10.352766431489046,0.008516979272113647,-0.003839181810305958,0.09106784748047628,0.09154578689170512
10.357717539299419,-0.006362884344559674,-0.008519407501929128,0.08264976857809592,0.08333097171747716
10.36266864710979,-0.025437549905638845,-0.03855313680833046,0.08313332354046242,0.09510290629548034
10.367619754920163,0.019895498708567865,0.006736298673771166,0.07757923021395269,0.08037254225961965
10.372570862730536,0.009661033691331297,-0.013986396268902664,0.09243432623992515,0.09398435784748825
10.377521970540908,-0.02089867891087629,0.01937349973205254,0.08928390975138623,0.09372141597618672
10.382473078351282,0.013500580749333007,0.02838812519031442,0.08645489278501962,0.09199239000514914
10.387424186161654,0.019484215333115017,0.00035531921201284596,0.08931643086512188,0.09141764447508871
10.392375293972027,-0.005886889427589208,0.021684353269459885,0.10085545030933527,0.10332806250455967
10.397326401782399,-0.013538373625544681,-0.004921744054184932,0.0916975289412277,0.09282213065259297
10.402277509592771,0.004573176807545702,-0.02602845043984541,0.08625509590936925,0.09021272498238289
10.407228617403144,-0.03655375561908663,0.04020072865447642,0.09265300677685864,0.10740975420790871
10.412179725213516,0.004063166368387463,-0.002673072652198613,0.09525950290581851,0.09538358104099873
10.417130833023888,-0.03397050086843772,-0.009482200943907426,0.09115267655404463,0.09773800441465666
10.422081940834262,-0.010146589209950645,-0.020148873195506366,0.09279493939297259,0.09549780699361393
10.427033048644635,-0.0018414096502754052,-0.013241055757525424,0.09188421241580517,0.09285162808667832
10.431984156455007,0.017120531881709262,-0.005360430746715997,0.08470806679255924,0.08658697020588975
10.43693526426538,0.042532846447148734,0.00683525376005887,0.09956351438277691,0.10848344167249929
10.441886372075752,-0.007354947632073426,-0.006375189468682755,0.09317700943758744,0.0936840081506145
10.446837479886124,-0.005136002360724159,-0.012328446312671191,0.0910967760843121,0.09207058010944147
10.451788587696496,0.03002667954382399,0.02051625751459428,0.0971446017482544,0.10372845297053068
10.456739695506869,-0.012511885827077612,-0.0022700321774801946,0.09768510752797677,0.09850929177386773
10.461690803317243,-0.020758590725871114,0.03930440981170261,0.08991498576630114,0.10030184636847232
10.466641911127615,-0.010281863665535504,0.011011870011826597,0.10047460160731746,0.10159785219060088
10.471593018937988,-0.02209483523481267,-0.014831768698285333,0.10835126509342043,0.11157132137837943
10.47654412674836,0.009107100172717134,0.008435688469376802,0.10401990151405707,0.1047580069708393
10.481495234558732,0.0029025592821985842,0.010799374598914993,0.09061306885721508,0.09130049063305612
10.486446342369105,-0.0037385228209407266,0.008445248048664492,0.09399520320178667,0.09444785329710428
10.491397450179477,-0.007668457727717295,-0.021033282741421386,0.10374597393083879,0.10613402533429439
10.496348557989851,-0.009252566173907547,0.003381542982611113,0.1071081218969339,0.10756019054480256
10.501299665800223,-0.018184937296947434,0.019917266990740947,0.10432501227608143,0.10775480339770896
10.506250773610596,-0.03103337055003257,0.012340300685643225,0.1074832947787446,0.11255226237265167
10.511201881420968,0.017702482880160023,-0.03833957303427409,0.10112217351809097,0.10958555898290474
10.51615298923134,0.00309366947002189,-0.019163658169027847,0.10123979393129479,0.10308400681221179
10.521104097041713,-0.0258419770863931,-0.01192466557698374,0.10007099325329968,0.10403945943515143
10.526055204852085,0.026577544362544506,0.008762200959032016,0.11185166396258119,0.11529933547591531
10.531006312662457,-0.028156798074880467,-0.006154011391746098,0.10669750912869437,0.11052165212440118
10.535957420472831,-0.00880606448295723,0.005923842556270858,0.1052245116296708,0.10575838751613137
10.540908528283204,-0.04501303150636348,0.03126284245731233,0.09791206149603979,0.11220655110245516
10.545859636093576,0.016946411275114075,-0.0036641685794124006,0.10364425501306701,0.10508443549687714
10.550810743903948,-0.041676385958731854,-0.005506851992767937,0.10273592594918067,0.11100413076136836
10.55576185171432,0.024994217625625263,0.04370596251080592,0.11059539829266586,0.12151651820730582
10.560712959524693,-0.030560413354103606,0.007854827894991598,0.11064662891553408,0.11505787098675828
10.565664067335065,-0.026066046158237884,0.02972405945173525,0.10059794548584378,0.10808748821480901
10.57061517514544,0.01224520490782012,-0.03964429477906026,0.1131749784130217,0.12054124145101316
10.575566282955812,0.022909264727321986,-0.008718284715000869,0.1038066124262793,0.10666140671366613
10.580517390766184,-0.011464225408749657,-0.01770841018566032,0.09790623972676027,0.10015312293163939
10.585468498576557,-0.012932793741600947,-0.031527654542487744,0.10610900394380336,0.11144671764058069
10.590419606386929,0.034716549262578875,-0.020166818050534854,0.11586111054558075,0.12262029309963228
10.595370714197301,0.004879831757997437,-0.017164839347948286,0.10628963066745205,0.1077772241953308
10.600321822007674,-0.006327175915321598,0.028643666043823447,0.1010763099630119,0.10524691537157928
10.605272929818046,0.02481555150355731,0.013618417177207597,0.1116653729237332,0.1151973454252943
10.61022403762842,-0.019038174299628376,0.011225216624042212,0.10243053299807518,0.10478774574915461
10.615175145438792,-0.0031591528693836147,-0.02176460864538519,0.10967157579137697,0.11185496400653239
10.620126253249165,0.0012930301557317458,-0.020417828223941274,0.10687267746105157,0.10881327503599901
10.625077361059537,0.024306412395438865,0.010123001561416576,0.10405223511031388,0.10733193595385122
10.63002846886991,-0.0075865734201582,-0.005366776935219486,0.10790194658215913,0.10830137795591972
10.634979576680282,0.009494483697404165,-0.014528999067015644,0.10691681792143753,0.10831640221598686
10.639930684490654,-0.0015542777746163337,0.03181753233379347,0.10929329545589103,0.11384109791644383
10.644881792301028,-0.012679890917479515,0.013054684327102285,0.11127893711677037,0.11275728917634373
10.6498329001114,-0.004576028664655513,0.0049666659895018965,0.11470698031429367,0.11490560970733667
10.654784007921773,0.03574332222990214,-0.009974598575226265,0.11812433101421017,0.1238161349676294
10.659735115732145,0.002854703920665554,0.006944545620348081,0.11529432630084349,0.11553855514724568
10.664686223542517,-0.00335432290873663,0.032670756653899236,0.12331938963151043,0.12761779531712128
10.66963733135289,-0.004869581779671286,0.004906966203730684,0.10592305660171311,0.10614841055749814
10.674588439163262,-0.015034327503464269,-0.0002013563332361049,0.1140357513772194,0.11502271140962272
10.679539546973635,0.030004984455834736,-0.03449762933715747,0.1061042931946712,0.1155357371397246
10.684490654784009,0.02053694326801054,0.002614502093266793,0.1141930653267513,0.11605454678171326
10.689441762594381,-0.016630158134947417,0.010537154063573641,0.11787401019088874,0.11950680337886453
10.694392870404753,0.016237997416550957,0.009672583021109406,0.10292704936003362,0.10464802392956575
10.699343978215126,-0.042502143805797,-0.03379813240830077,0.12072334929963091,0.13237398932002606
10.704295086025498,-0.026587970871742105,-0.014070564270671711,0.11959311606415067,0.12331834569075732
10.70924619383587,-0.0054244136445018055,0.05449326889185093,0.1079970371059694,0.12108798718937548
10.714197301646243,-0.008197546931447195,0.015665416376463334,0.10800481944567679,0.10944243267323003
10.719148409456617,0.027734304553407533,0.009604780224485366,0.11359437627781363,0.11732487278564309
10.724099517266989,-0.014595351780581751,0.017382865773589617,0.10790810191956224,0.11026942811125937
10.729050625077361,0.014543621985077729,0.03127539475115387,0.11103533153424552,0.11626913651612433
10.734001732887734,0.048182086624338226,-0.012646068796850114,0.11397784789569827,0.12438804740980876
10.738952840698106,-0.0012236336404729277,0.00680958681681429,0.11108987983448328,0.11130511737355907
10.743903948508478,-0.026573870419079243,0.012614363322980828,0.11132716690008633,0.11514786511739528
10.74885505631885,0.0008272869334802714,0.015354133746859943,0.12109173545831504,0.12206409063722763
10.753806164129223,0.028416829045801333,0.014425605302155767,0.1061677641334082,0.11084768108733208
10.758757271939597,0.03269311033087631,0.031276090921156005,0.10907268348740895,0.11808422252595713
10.76370837974997,-0.005503373318127704,-0.02065844181845183,0.1152848494767344,0.11725039383779633
10.768659487560342,-0.015533279637361713,-0.007565596512903275,0.10454223816964008,0.10596037272681841
10.773610595370714,0.0008725166695349198,-0.013371745759695382,0.11285025712417054,0.1136430613939626
10.778561703181087,0.02875976875257494,-0.026210340159304898,0.10303566289269034,0.11013834054362805
10.783512810991459,0.026805538211274415,-0.010024699424057718,0.10697689452314739,0.11073882534664795
10.788463918801831,-0.020217839878803618,-0.01152433717047585,0.1108974094560349,0.11331287138115959
10.793415026612205,0.004578812905662587,0.02297264721058788,0.11032068422805481,0.11278014637352345
10.798366134422578,0.0075626120210781035,-0.026826093993595205,0.10804645640537469,0.11158346275901772
10.80331724223295,-0.003907975402740322,0.030273351650297542,0.10239407619093618,0.10684706327684557
10.808268350043322,0.019682166996710847,0.0025301667585179073,0.10525637327288535,0.10711066032880806
10.813219457853695,0.012147380648971763,0.021218910857512072,0.1094408664029051,0.11213877239219529
10.818170565664067,0.006736214444874539,-0.034062914642304744,0.1130833373869066,0.1182941246788581
10.82312167347444,0.005754646765917142,-0.021482002711215312,0.10641845032393264,0.1087174271643349
10.828072781284812,-0.02209939315666157,0.010873537584342284,0.1126793871000986,0.11533976449925963
10.833023889095186,0.010364951605133375,-0.0030151224076367185,0.11168111190665579,0.11220157726884575
10.837974996905558,0.010607035401583118,-0.01013623410425639,0.10851209640262197,0.10949944067217261
10.84292610471593,-0.006326147894455324,-0.020113532227447904,0.10870172304436902,0.11072776941066688
10.847877212526303,0.030302885664968335,0.010751428844278465,0.10495257292217716,0.10976748455167697
10.852828320336675,-0.013439956442784338,0.028699413341807114,0.11640906763970221,0.12064559579235623
10.857779428147047,0.029642890807292873,-0.01894159826374799,0.1074881640061126,0.11309814552680901
10.86273053595742,-0.0192768920787851,0.01851722117723086,0.11164488345401898,0.11480011345728319
10.867681643767794,0.033546901825889854,0.00908050257049768,0.10618924965582295,0.11173185262724056
10.872632751578166,-0.012589048518936694,-0.007921911902456467,0.10737081419517601,0.1083961833817844
10.877583859388539,0.015620156839645679,-0.009016300181047897,0.10714521325128164,0.10865256412672696
10.882534967198911,-0.039418697011299936,-0.00806603205469144,0.10844107233338757,0.11566486379186625
10.887486075009283,0.027805442693390747,-0.021734017301057524,0.10453412754409676,0.11033083872074749
10.892437182819656,0.04030467874361644,0.01792884315547212,0.09961171474688735,0.10894220605594006
10.897388290630028,-0.004974544753857643,0.008745933364234517,0.10427055732167333,0.10475488804868309
10.9023393984404,-0.012888040699216402,0.034217889919908165,0.10474765163293775,0.11094609549799803
